1620833192 ; 344 ; 9 ; 15653 ; 139841399265024 ; -1; IWANT
1620833192 ; 343 ; 2 ; 15653 ; 139841407657728 ; 3410; GOTRS
1620833192 ; 345 ; 4 ; 15653 ; 139841390872320 ; -1; IWANT
1620833192 ; 346 ; 4 ; 15653 ; 139841382479616 ; -1; IWANT
1620833192 ; 341 ; 7 ; 15653 ; 139841424443136 ; 3420; GOTRS
1620833192 ; 342 ; 6 ; 15653 ; 139841416050432 ; 3430; GOTRS
1620833192 ; 340 ; 9 ; 15653 ; 139841432835840 ; 3440; GOTRS
1620833192 ; 347 ; 1 ; 15653 ; 139841374086912 ; -1; IWANT
1620833192 ; 348 ; 4 ; 15653 ; 139841365694208 ; -1; IWANT
1620833192 ; 347 ; 1 ; 15653 ; 139841374086912 ; 3450; GOTRS
1620833192 ; 349 ; 2 ; 15653 ; 139841357301504 ; -1; IWANT
1620833192 ; 345 ; 4 ; 15653 ; 139841390872320 ; 3460; GOTRS
1620833192 ; 346 ; 4 ; 15653 ; 139841382479616 ; 3470; GOTRS
1620833192 ; 350 ; 3 ; 15653 ; 139841348908800 ; -1; IWANT
1620833192 ; 349 ; 2 ; 15653 ; 139841357301504 ; 3480; GOTRS
1620833192 ; 344 ; 9 ; 15653 ; 139841399265024 ; 3490; GOTRS
1620833192 ; 351 ; 7 ; 15653 ; 139841340516096 ; -1; IWANT
1620833192 ; 348 ; 4 ; 15653 ; 139841365694208 ; 3500; GOTRS
1620833192 ; 352 ; 2 ; 15653 ; 139841332123392 ; -1; IWANT
1620833192 ; 350 ; 3 ; 15653 ; 139841348908800 ; 3510; GOTRS
1620833192 ; 353 ; 9 ; 15653 ; 139841323730688 ; -1; IWANT
1620833192 ; 354 ; 1 ; 15653 ; 139841315337984 ; -1; IWANT
1620833192 ; 352 ; 2 ; 15653 ; 139841332123392 ; 3520; GOTRS
1620833192 ; 355 ; 5 ; 15653 ; 139841306945280 ; -1; IWANT
1620833192 ; 354 ; 1 ; 15653 ; 139841315337984 ; 3530; GOTRS
1620833192 ; 356 ; 3 ; 15653 ; 139841298552576 ; -1; IWANT
1620833192 ; 351 ; 7 ; 15653 ; 139841340516096 ; 3540; GOTRS
1620833192 ; 357 ; 3 ; 15653 ; 139841290159872 ; -1; IWANT
1620833192 ; 358 ; 8 ; 15653 ; 139841281767168 ; -1; IWANT
1620833192 ; 356 ; 3 ; 15653 ; 139841298552576 ; 3550; GOTRS
1620833192 ; 355 ; 5 ; 15653 ; 139841306945280 ; 3560; GOTRS
1620833192 ; 359 ; 7 ; 15653 ; 139841273374464 ; -1; IWANT
1620833192 ; 353 ; 9 ; 15653 ; 139841323730688 ; 3570; GOTRS
1620833192 ; 357 ; 3 ; 15653 ; 139841290159872 ; 3580; GOTRS
1620833192 ; 360 ; 6 ; 15653 ; 139841264981760 ; -1; IWANT
1620833192 ; 361 ; 2 ; 15653 ; 139841256589056 ; -1; IWANT
1620833192 ; 362 ; 4 ; 15653 ; 139841248196352 ; -1; IWANT
1620833192 ; 361 ; 2 ; 15653 ; 139841256589056 ; 3590; GOTRS
1620833192 ; 363 ; 2 ; 15653 ; 139841239803648 ; -1; IWANT
1620833192 ; 358 ; 8 ; 15653 ; 139841281767168 ; 3600; GOTRS
1620833192 ; 359 ; 7 ; 15653 ; 139841273374464 ; 3610; GOTRS
1620833192 ; 364 ; 3 ; 15653 ; 139841231410944 ; -1; IWANT
1620833192 ; 360 ; 6 ; 15653 ; 139841264981760 ; 3620; GOTRS
1620833192 ; 365 ; 4 ; 15653 ; 139841223018240 ; -1; IWANT
1620833192 ; 363 ; 2 ; 15653 ; 139841239803648 ; 3630; GOTRS
1620833192 ; 362 ; 4 ; 15653 ; 139841248196352 ; 3640; GOTRS
1620833192 ; 366 ; 1 ; 15653 ; 139841214625536 ; -1; IWANT
1620833192 ; 367 ; 8 ; 15653 ; 139841206232832 ; -1; IWANT
1620833192 ; 364 ; 3 ; 15653 ; 139841231410944 ; 3650; GOTRS
1620833192 ; 366 ; 1 ; 15653 ; 139841214625536 ; 3660; GOTRS
1620833192 ; 368 ; 6 ; 15653 ; 139841197840128 ; -1; IWANT
1620833193 ; 365 ; 4 ; 15653 ; 139841223018240 ; 3670; GOTRS
1620833193 ; 369 ; 3 ; 15653 ; 139841189447424 ; -1; IWANT
1620833193 ; 370 ; 5 ; 15653 ; 139841181054720 ; -1; IWANT
1620833193 ; 371 ; 8 ; 15653 ; 139841172662016 ; -1; IWANT
1620833193 ; 369 ; 3 ; 15653 ; 139841189447424 ; 3680; GOTRS
1620833193 ; 372 ; 5 ; 15653 ; 139841164269312 ; -1; IWANT
1620833193 ; 368 ; 6 ; 15653 ; 139841197840128 ; 3690; GOTRS
1620833193 ; 373 ; 4 ; 15653 ; 139841155876608 ; -1; IWANT
1620833193 ; 367 ; 8 ; 15653 ; 139841206232832 ; 3700; GOTRS
1620833193 ; 374 ; 4 ; 15653 ; 139841147483904 ; -1; IWANT
1620833193 ; 370 ; 5 ; 15653 ; 139841181054720 ; 3710; GOTRS
1620833193 ; 375 ; 7 ; 15653 ; 139841139091200 ; -1; IWANT
1620833193 ; 372 ; 5 ; 15653 ; 139841164269312 ; 3720; GOTRS
1620833193 ; 376 ; 9 ; 15653 ; 139841130698496 ; -1; IWANT
1620833193 ; 373 ; 4 ; 15653 ; 139841155876608 ; 3730; GOTRS
1620833193 ; 377 ; 2 ; 15653 ; 139841122305792 ; -1; IWANT
1620833193 ; 371 ; 8 ; 15653 ; 139841172662016 ; 3740; GOTRS
1620833193 ; 374 ; 4 ; 15653 ; 139841147483904 ; 3750; GOTRS
1620833193 ; 378 ; 6 ; 15653 ; 139841113913088 ; -1; IWANT
1620833193 ; 377 ; 2 ; 15653 ; 139841122305792 ; 3760; GOTRS
1620833193 ; 379 ; 6 ; 15653 ; 139841105520384 ; -1; IWANT
1620833193 ; 380 ; 3 ; 15653 ; 139841097127680 ; -1; IWANT
1620833193 ; 375 ; 7 ; 15653 ; 139841139091200 ; 3770; GOTRS
1620833193 ; 381 ; 4 ; 15653 ; 139841088734976 ; -1; IWANT
1620833193 ; 378 ; 6 ; 15653 ; 139841113913088 ; 3780; GOTRS
1620833193 ; 376 ; 9 ; 15653 ; 139841130698496 ; 3790; GOTRS
1620833193 ; 382 ; 8 ; 15653 ; 139841080342272 ; -1; IWANT
1620833193 ; 380 ; 3 ; 15653 ; 139841097127680 ; 3800; GOTRS
1620833193 ; 383 ; 9 ; 15653 ; 139841071949568 ; -1; IWANT
1620833193 ; 379 ; 6 ; 15653 ; 139841105520384 ; 3810; GOTRS
1620833193 ; 384 ; 2 ; 15653 ; 139841063556864 ; -1; IWANT
1620833193 ; 381 ; 4 ; 15653 ; 139841088734976 ; 3820; GOTRS
1620833193 ; 385 ; 6 ; 15653 ; 139841055164160 ; -1; IWANT
1620833193 ; 384 ; 2 ; 15653 ; 139841063556864 ; 3830; GOTRS
1620833193 ; 386 ; 7 ; 15653 ; 139841046771456 ; -1; IWANT
1620833193 ; 387 ; 4 ; 15653 ; 139841038378752 ; -1; IWANT
1620833193 ; 388 ; 5 ; 15653 ; 139841029986048 ; -1; IWANT
1620833193 ; 382 ; 8 ; 15653 ; 139841080342272 ; 3840; GOTRS
1620833193 ; 389 ; 2 ; 15653 ; 139841021593344 ; -1; IWANT
1620833193 ; 385 ; 6 ; 15653 ; 139841055164160 ; 3850; GOTRS
1620833193 ; 383 ; 9 ; 15653 ; 139841071949568 ; 3860; GOTRS
1620833193 ; 387 ; 4 ; 15653 ; 139841038378752 ; 3870; GOTRS
1620833193 ; 390 ; 5 ; 15653 ; 139841013200640 ; -1; IWANT
1620833193 ; 389 ; 2 ; 15653 ; 139841021593344 ; 3880; GOTRS
1620833193 ; 386 ; 7 ; 15653 ; 139841046771456 ; 3890; GOTRS
1620833193 ; 391 ; 4 ; 15653 ; 139841004807936 ; -1; IWANT
1620833193 ; 388 ; 5 ; 15653 ; 139841029986048 ; 3900; GOTRS
1620833193 ; 392 ; 5 ; 15653 ; 139840996415232 ; -1; IWANT
1620833193 ; 393 ; 5 ; 15653 ; 139840988022528 ; -1; IWANT
1620833193 ; 390 ; 5 ; 15653 ; 139841013200640 ; 3910; GOTRS
1620833193 ; 394 ; 6 ; 15653 ; 139840979629824 ; -1; IWANT
1620833193 ; 391 ; 4 ; 15653 ; 139841004807936 ; 3920; GOTRS
1620833193 ; 395 ; 6 ; 15653 ; 139840971237120 ; -1; IWANT
1620833193 ; 392 ; 5 ; 15653 ; 139840996415232 ; 3930; GOTRS
1620833193 ; 396 ; 1 ; 15653 ; 139840962844416 ; -1; IWANT
1620833193 ; 397 ; 9 ; 15653 ; 139840954451712 ; -1; IWANT
1620833193 ; 393 ; 5 ; 15653 ; 139840988022528 ; 3940; GOTRS
1620833193 ; 396 ; 1 ; 15653 ; 139840962844416 ; 3950; GOTRS
1620833193 ; 398 ; 4 ; 15653 ; 139840946059008 ; -1; IWANT
1620833193 ; 399 ; 9 ; 15653 ; 139840937666304 ; -1; IWANT
1620833193 ; 394 ; 6 ; 15653 ; 139840979629824 ; 3960; GOTRS
1620833193 ; 395 ; 6 ; 15653 ; 139840971237120 ; 3970; GOTRS
1620833193 ; 400 ; 1 ; 15653 ; 139840929273600 ; -1; IWANT
1620833193 ; 401 ; 2 ; 15653 ; 139840920880896 ; -1; IWANT
1620833193 ; 400 ; 1 ; 15653 ; 139840929273600 ; 3980; GOTRS
1620833193 ; 398 ; 4 ; 15653 ; 139840946059008 ; 3990; GOTRS
1620833193 ; 402 ; 9 ; 15653 ; 139840912488192 ; -1; IWANT
1620833193 ; 401 ; 2 ; 15653 ; 139840920880896 ; 4000; GOTRS
1620833193 ; 403 ; 5 ; 15653 ; 139840904095488 ; -1; IWANT
1620833193 ; 397 ; 9 ; 15653 ; 139840954451712 ; 4010; GOTRS
1620833193 ; 404 ; 7 ; 15653 ; 139840895702784 ; -1; IWANT
1620833193 ; 405 ; 7 ; 15653 ; 139840887310080 ; -1; IWANT
1620833193 ; 399 ; 9 ; 15653 ; 139840937666304 ; 4020; GOTRS
1620833193 ; 406 ; 5 ; 15653 ; 139840878917376 ; -1; IWANT
1620833193 ; 403 ; 5 ; 15653 ; 139840904095488 ; 4030; GOTRS
1620833193 ; 407 ; 6 ; 15653 ; 139840870524672 ; -1; IWANT
1620833193 ; 408 ; 4 ; 15653 ; 139840862131968 ; -1; IWANT
1620833193 ; 402 ; 9 ; 15653 ; 139840912488192 ; 4040; GOTRS
1620833193 ; 409 ; 5 ; 15653 ; 139840853739264 ; -1; IWANT
1620833193 ; 404 ; 7 ; 15653 ; 139840895702784 ; 4050; GOTRS
1620833193 ; 406 ; 5 ; 15653 ; 139840878917376 ; 4060; GOTRS
1620833193 ; 410 ; 9 ; 15653 ; 139840845346560 ; -1; IWANT
1620833193 ; 405 ; 7 ; 15653 ; 139840887310080 ; 4070; GOTRS
1620833193 ; 411 ; 7 ; 15653 ; 139840836953856 ; -1; IWANT
1620833193 ; 412 ; 6 ; 15653 ; 139840828561152 ; -1; IWANT
1620833193 ; 408 ; 4 ; 15653 ; 139840862131968 ; 4080; GOTRS
1620833193 ; 407 ; 6 ; 15653 ; 139840870524672 ; 4090; GOTRS
1620833193 ; 413 ; 3 ; 15653 ; 139840820168448 ; -1; IWANT
1620833193 ; 409 ; 5 ; 15653 ; 139840853739264 ; 4100; GOTRS
1620833193 ; 414 ; 3 ; 15653 ; 139840811775744 ; -1; IWANT
1620833193 ; 415 ; 5 ; 15653 ; 139840803383040 ; -1; IWANT
1620833193 ; 413 ; 3 ; 15653 ; 139840820168448 ; 4110; GOTRS
1620833193 ; 411 ; 7 ; 15653 ; 139840836953856 ; 4120; GOTRS
1620833193 ; 416 ; 5 ; 15653 ; 139840794990336 ; -1; IWANT
1620833193 ; 412 ; 6 ; 15653 ; 139840828561152 ; 4130; GOTRS
1620833193 ; 410 ; 9 ; 15653 ; 139840845346560 ; 4140; GOTRS
1620833193 ; 414 ; 3 ; 15653 ; 139840811775744 ; 4150; GOTRS
1620833193 ; 417 ; 6 ; 15653 ; 139840786597632 ; -1; IWANT
1620833193 ; 418 ; 6 ; 15653 ; 139840778204928 ; -1; IWANT
1620833193 ; 415 ; 5 ; 15653 ; 139840803383040 ; 4160; GOTRS
1620833193 ; 419 ; 3 ; 15653 ; 139840769812224 ; -1; IWANT
1620833193 ; 420 ; 6 ; 15653 ; 139840761419520 ; -1; IWANT
1620833193 ; 416 ; 5 ; 15653 ; 139840794990336 ; 4170; GOTRS
1620833193 ; 421 ; 5 ; 15653 ; 139840753026816 ; -1; IWANT
1620833193 ; 417 ; 6 ; 15653 ; 139840786597632 ; 4180; GOTRS
1620833193 ; 419 ; 3 ; 15653 ; 139840769812224 ; 4190; GOTRS
1620833193 ; 422 ; 6 ; 15653 ; 139840744634112 ; -1; IWANT
1620833193 ; 418 ; 6 ; 15653 ; 139840778204928 ; 4200; GOTRS
1620833193 ; 423 ; 6 ; 15653 ; 139840736241408 ; -1; IWANT
1620833193 ; 424 ; 7 ; 15653 ; 139840727848704 ; -1; IWANT
1620833193 ; 420 ; 6 ; 15653 ; 139840761419520 ; 4210; GOTRS
1620833193 ; 421 ; 5 ; 15653 ; 139840753026816 ; 4220; GOTRS
1620833193 ; 425 ; 4 ; 15653 ; 139840719456000 ; -1; IWANT
1620833193 ; 426 ; 9 ; 15653 ; 139840711063296 ; -1; IWANT
1620833193 ; 422 ; 6 ; 15653 ; 139840744634112 ; 4230; GOTRS
1620833193 ; 423 ; 6 ; 15653 ; 139840736241408 ; 4240; GOTRS
1620833193 ; 427 ; 9 ; 15653 ; 139840702670592 ; -1; IWANT
1620833193 ; 428 ; 3 ; 15653 ; 139840694277888 ; -1; IWANT
1620833193 ; 425 ; 4 ; 15653 ; 139840719456000 ; 4250; GOTRS
1620833193 ; 424 ; 7 ; 15653 ; 139840727848704 ; 4260; GOTRS
1620833193 ; 429 ; 6 ; 15653 ; 139840685885184 ; -1; IWANT
1620833193 ; 430 ; 3 ; 15653 ; 139840677492480 ; -1; IWANT
1620833193 ; 428 ; 3 ; 15653 ; 139840694277888 ; 4270; GOTRS
1620833193 ; 431 ; 4 ; 15653 ; 139840669099776 ; -1; IWANT
1620833193 ; 432 ; 3 ; 15653 ; 139840660707072 ; -1; IWANT
1620833193 ; 430 ; 3 ; 15653 ; 139840677492480 ; 4280; GOTRS
1620833193 ; 426 ; 9 ; 15653 ; 139840711063296 ; 4290; GOTRS
1620833193 ; 433 ; 7 ; 15653 ; 139840652314368 ; -1; IWANT
1620833194 ; 427 ; 9 ; 15653 ; 139840702670592 ; 4300; GOTRS
1620833194 ; 429 ; 6 ; 15653 ; 139840685885184 ; 4310; GOTRS
1620833194 ; 434 ; 6 ; 15653 ; 139840643921664 ; -1; IWANT
1620833194 ; 431 ; 4 ; 15653 ; 139840669099776 ; 4320; GOTRS
1620833194 ; 435 ; 2 ; 15653 ; 139840635528960 ; -1; IWANT
1620833194 ; 432 ; 3 ; 15653 ; 139840660707072 ; 4330; GOTRS
1620833194 ; 436 ; 5 ; 15653 ; 139840627136256 ; -1; IWANT
1620833194 ; 435 ; 2 ; 15653 ; 139840635528960 ; 4340; GOTRS
1620833194 ; 437 ; 1 ; 15653 ; 139840618743552 ; -1; IWANT
1620833194 ; 438 ; 2 ; 15653 ; 139840610350848 ; -1; IWANT
1620833194 ; 437 ; 1 ; 15653 ; 139840618743552 ; 4350; GOTRS
1620833194 ; 433 ; 7 ; 15653 ; 139840652314368 ; 4360; GOTRS
1620833194 ; 434 ; 6 ; 15653 ; 139840643921664 ; 4370; GOTRS
1620833194 ; 439 ; 6 ; 15653 ; 139840601958144 ; -1; IWANT
1620833194 ; 440 ; 4 ; 15653 ; 139840593565440 ; -1; IWANT
1620833194 ; 436 ; 5 ; 15653 ; 139840627136256 ; 4380; GOTRS
1620833194 ; 438 ; 2 ; 15653 ; 139840610350848 ; 4390; GOTRS
1620833194 ; 441 ; 9 ; 15653 ; 139840585172736 ; -1; IWANT
1620833194 ; 442 ; 7 ; 15653 ; 139840576780032 ; -1; IWANT
1620833194 ; 443 ; 9 ; 15653 ; 139840568387328 ; -1; IWANT
1620833194 ; 440 ; 4 ; 15653 ; 139840593565440 ; 4400; GOTRS
1620833194 ; 439 ; 6 ; 15653 ; 139840601958144 ; 4410; GOTRS
1620833194 ; 444 ; 1 ; 15653 ; 139840559994624 ; -1; IWANT
1620833194 ; 445 ; 3 ; 15653 ; 139840551601920 ; -1; IWANT
1620833194 ; 444 ; 1 ; 15653 ; 139840559994624 ; 4420; GOTRS
1620833194 ; 446 ; 1 ; 15653 ; 139840543209216 ; -1; IWANT
1620833194 ; 447 ; 8 ; 15653 ; 139840534816512 ; -1; IWANT
1620833194 ; 446 ; 1 ; 15653 ; 139840543209216 ; 4430; GOTRS
1620833194 ; 442 ; 7 ; 15653 ; 139840576780032 ; 4440; GOTRS
1620833194 ; 445 ; 3 ; 15653 ; 139840551601920 ; 4450; GOTRS
1620833194 ; 441 ; 9 ; 15653 ; 139840585172736 ; 4460; GOTRS
1620833194 ; 448 ; 3 ; 15653 ; 139840526423808 ; -1; IWANT
1620833194 ; 449 ; 2 ; 15653 ; 139840518031104 ; -1; IWANT
1620833194 ; 443 ; 9 ; 15653 ; 139840568387328 ; 4470; GOTRS
1620833194 ; 450 ; 9 ; 15653 ; 139840509638400 ; -1; IWANT
1620833194 ; 448 ; 3 ; 15653 ; 139840526423808 ; 4480; GOTRS
1620833194 ; 449 ; 2 ; 15653 ; 139840518031104 ; 4490; GOTRS
1620833194 ; 451 ; 1 ; 15653 ; 139840501245696 ; -1; IWANT
1620833194 ; 452 ; 4 ; 15653 ; 139840492852992 ; -1; IWANT
1620833194 ; 451 ; 1 ; 15653 ; 139840501245696 ; 4500; GOTRS
1620833194 ; 447 ; 8 ; 15653 ; 139840534816512 ; 4510; GOTRS
1620833194 ; 453 ; 2 ; 15653 ; 139840484460288 ; -1; IWANT
1620833194 ; 454 ; 2 ; 15653 ; 139840476067584 ; -1; IWANT
1620833194 ; 453 ; 2 ; 15653 ; 139840484460288 ; 4520; GOTRS
1620833194 ; 452 ; 4 ; 15653 ; 139840492852992 ; 4530; GOTRS
1620833194 ; 455 ; 9 ; 15653 ; 139840467674880 ; -1; IWANT
1620833194 ; 454 ; 2 ; 15653 ; 139840476067584 ; 4540; GOTRS
1620833194 ; 450 ; 9 ; 15653 ; 139840509638400 ; 4550; GOTRS
1620833194 ; 456 ; 5 ; 15653 ; 139840459282176 ; -1; IWANT
1620833194 ; 457 ; 9 ; 15653 ; 139840450889472 ; -1; IWANT
1620833194 ; 458 ; 5 ; 15653 ; 139840442496768 ; -1; IWANT
1620833194 ; 459 ; 9 ; 15653 ; 139840434104064 ; -1; IWANT
1620833194 ; 456 ; 5 ; 15653 ; 139840459282176 ; 4560; GOTRS
1620833194 ; 460 ; 8 ; 15653 ; 139840425711360 ; -1; IWANT
1620833194 ; 461 ; 4 ; 15653 ; 139840417318656 ; -1; IWANT
1620833194 ; 455 ; 9 ; 15653 ; 139840467674880 ; 4570; GOTRS
1620833194 ; 458 ; 5 ; 15653 ; 139840442496768 ; 4580; GOTRS
1620833194 ; 462 ; 5 ; 15653 ; 139840408925952 ; -1; IWANT
1620833194 ; 463 ; 9 ; 15653 ; 139840400533248 ; -1; IWANT
1620833194 ; 457 ; 9 ; 15653 ; 139840450889472 ; 4590; GOTRS
1620833194 ; 464 ; 2 ; 15653 ; 139840392140544 ; -1; IWANT
1620833194 ; 461 ; 4 ; 15653 ; 139840417318656 ; 4600; GOTRS
1620833194 ; 465 ; 4 ; 15653 ; 139840383747840 ; -1; IWANT
1620833194 ; 459 ; 9 ; 15653 ; 139840434104064 ; 4610; GOTRS
1620833194 ; 464 ; 2 ; 15653 ; 139840392140544 ; 4620; GOTRS
1620833194 ; 460 ; 8 ; 15653 ; 139840425711360 ; 4630; GOTRS
1620833194 ; 462 ; 5 ; 15653 ; 139840408925952 ; 4640; GOTRS
1620833194 ; 466 ; 8 ; 15653 ; 139840375355136 ; -1; IWANT
1620833194 ; 467 ; 3 ; 15653 ; 139840366962432 ; -1; IWANT
1620833194 ; 468 ; 1 ; 15653 ; 139840358569728 ; -1; IWANT
1620833194 ; 465 ; 4 ; 15653 ; 139840383747840 ; 4650; GOTRS
1620833194 ; 469 ; 2 ; 15653 ; 139840350177024 ; -1; IWANT
1620833194 ; 468 ; 1 ; 15653 ; 139840358569728 ; 4660; GOTRS
1620833194 ; 467 ; 3 ; 15653 ; 139840366962432 ; 4670; GOTRS
1620833194 ; 463 ; 9 ; 15653 ; 139840400533248 ; 4680; GOTRS
1620833194 ; 470 ; 9 ; 15653 ; 139840341784320 ; -1; IWANT
1620833194 ; 469 ; 2 ; 15653 ; 139840350177024 ; 4690; GOTRS
1620833194 ; 471 ; 8 ; 15653 ; 139840333391616 ; -1; IWANT
1620833194 ; 472 ; 5 ; 15653 ; 139840324998912 ; -1; IWANT
1620833194 ; 466 ; 8 ; 15653 ; 139840375355136 ; 4700; GOTRS
1620833194 ; 473 ; 2 ; 15653 ; 139840316606208 ; -1; IWANT
1620833194 ; 474 ; 1 ; 15653 ; 139840308213504 ; -1; IWANT
1620833194 ; 475 ; 1 ; 15653 ; 139840299820800 ; -1; IWANT
1620833194 ; 473 ; 2 ; 15653 ; 139840316606208 ; 4710; GOTRS
1620833194 ; 474 ; 1 ; 15653 ; 139840308213504 ; 4720; GOTRS
1620833194 ; 472 ; 5 ; 15653 ; 139840324998912 ; 4730; GOTRS
1620833194 ; 476 ; 7 ; 15653 ; 139840291428096 ; -1; IWANT
1620833194 ; 475 ; 1 ; 15653 ; 139840299820800 ; 4740; GOTRS
1620833194 ; 470 ; 9 ; 15653 ; 139840341784320 ; 4750; GOTRS
1620833194 ; 471 ; 8 ; 15653 ; 139840333391616 ; 4760; GOTRS
1620833194 ; 477 ; 2 ; 15653 ; 139840283035392 ; -1; IWANT
1620833194 ; 478 ; 8 ; 15653 ; 139840274642688 ; -1; IWANT
1620833194 ; 477 ; 2 ; 15653 ; 139840283035392 ; 4770; GOTRS
1620833194 ; 479 ; 6 ; 15653 ; 139840266249984 ; -1; IWANT
1620833194 ; 480 ; 6 ; 15653 ; 139840257857280 ; -1; IWANT
1620833194 ; 476 ; 7 ; 15653 ; 139840291428096 ; 4780; GOTRS
1620833194 ; 481 ; 7 ; 15653 ; 139840249464576 ; -1; IWANT
1620833194 ; 482 ; 1 ; 15653 ; 139840241071872 ; -1; IWANT
1620833194 ; 483 ; 1 ; 15653 ; 139840232679168 ; -1; IWANT
1620833194 ; 482 ; 1 ; 15653 ; 139840241071872 ; 4790; GOTRS
1620833194 ; 479 ; 6 ; 15653 ; 139840266249984 ; 4800; GOTRS
1620833194 ; 478 ; 8 ; 15653 ; 139840274642688 ; 4810; GOTRS
1620833194 ; 484 ; 2 ; 15653 ; 139840224286464 ; -1; IWANT
1620833194 ; 483 ; 1 ; 15653 ; 139840232679168 ; 4820; GOTRS
1620833194 ; 480 ; 6 ; 15653 ; 139840257857280 ; 4830; GOTRS
1620833194 ; 485 ; 3 ; 15653 ; 139840215893760 ; -1; IWANT
1620833194 ; 484 ; 2 ; 15653 ; 139840224286464 ; 4840; GOTRS
1620833194 ; 486 ; 9 ; 15653 ; 139840207501056 ; -1; IWANT
1620833194 ; 481 ; 7 ; 15653 ; 139840249464576 ; 4850; GOTRS
1620833194 ; 487 ; 1 ; 15653 ; 139840199108352 ; -1; IWANT
1620833194 ; 485 ; 3 ; 15653 ; 139840215893760 ; 4860; GOTRS
1620833194 ; 488 ; 3 ; 15653 ; 139840190715648 ; -1; IWANT
1620833194 ; 487 ; 1 ; 15653 ; 139840199108352 ; 4870; GOTRS
1620833194 ; 489 ; 9 ; 15653 ; 139840182322944 ; -1; IWANT
1620833194 ; 490 ; 7 ; 15653 ; 139840173930240 ; -1; IWANT
1620833194 ; 488 ; 3 ; 15653 ; 139840190715648 ; 4880; GOTRS
1620833194 ; 491 ; 6 ; 15653 ; 139840165537536 ; -1; IWANT
1620833194 ; 492 ; 8 ; 15653 ; 139840157144832 ; -1; IWANT
1620833194 ; 493 ; 1 ; 15653 ; 139840148752128 ; -1; IWANT
1620833194 ; 486 ; 9 ; 15653 ; 139840207501056 ; 4890; GOTRS
1620833194 ; 494 ; 4 ; 15653 ; 139840140359424 ; -1; IWANT
1620833194 ; 493 ; 1 ; 15653 ; 139840148752128 ; 4900; GOTRS
1620833194 ; 495 ; 3 ; 15653 ; 139840131966720 ; -1; IWANT
1620833194 ; 490 ; 7 ; 15653 ; 139840173930240 ; 4910; GOTRS
1620833194 ; 489 ; 9 ; 15653 ; 139840182322944 ; 4920; GOTRS
1620833194 ; 496 ; 2 ; 15653 ; 139840123574016 ; -1; IWANT
1620833194 ; 491 ; 6 ; 15653 ; 139840165537536 ; 4930; GOTRS
1620833194 ; 497 ; 9 ; 15653 ; 139840115181312 ; -1; IWANT
1620833194 ; 494 ; 4 ; 15653 ; 139840140359424 ; 4940; GOTRS
1620833194 ; 495 ; 3 ; 15653 ; 139840131966720 ; 4950; GOTRS
1620833194 ; 496 ; 2 ; 15653 ; 139840123574016 ; 4960; GOTRS
1620833194 ; 498 ; 5 ; 15653 ; 139840106788608 ; -1; IWANT
1620833194 ; 492 ; 8 ; 15653 ; 139840157144832 ; 4970; GOTRS
1620833195 ; 499 ; 3 ; 15653 ; 139840098395904 ; -1; IWANT
1620833195 ; 500 ; 8 ; 15653 ; 139840090003200 ; -1; IWANT
1620833195 ; 501 ; 3 ; 15653 ; 139840081610496 ; -1; IWANT
1620833195 ; 502 ; 4 ; 15653 ; 139840073217792 ; -1; IWANT
1620833195 ; 499 ; 3 ; 15653 ; 139840098395904 ; 4980; GOTRS
1620833195 ; 498 ; 5 ; 15653 ; 139840106788608 ; 4990; GOTRS
1620833195 ; 503 ; 6 ; 15653 ; 139840064825088 ; -1; IWANT
1620833195 ; 504 ; 2 ; 15653 ; 139840056432384 ; -1; IWANT
1620833195 ; 497 ; 9 ; 15653 ; 139840115181312 ; 5000; GOTRS
1620833195 ; 501 ; 3 ; 15653 ; 139840081610496 ; 5010; GOTRS
1620833195 ; 505 ; 7 ; 15653 ; 139840048039680 ; -1; IWANT
1620833195 ; 502 ; 4 ; 15653 ; 139840073217792 ; 5020; GOTRS
1620833195 ; 504 ; 2 ; 15653 ; 139840056432384 ; 5030; GOTRS
1620833195 ; 506 ; 9 ; 15653 ; 139840039646976 ; -1; IWANT
1620833195 ; 500 ; 8 ; 15653 ; 139840090003200 ; 5040; GOTRS
1620833195 ; 507 ; 7 ; 15653 ; 139840031254272 ; -1; IWANT
1620833195 ; 503 ; 6 ; 15653 ; 139840064825088 ; 5050; GOTRS
1620833195 ; 508 ; 8 ; 15653 ; 139840022861568 ; -1; IWANT
1620833195 ; 509 ; 8 ; 15653 ; 139840014468864 ; -1; IWANT
1620833195 ; 510 ; 9 ; 15653 ; 139840006076160 ; -1; IWANT
1620833195 ; 505 ; 7 ; 15653 ; 139840048039680 ; 5060; GOTRS
1620833195 ; 511 ; 1 ; 15653 ; 139839997683456 ; -1; IWANT
1620833195 ; 512 ; 6 ; 15653 ; 139839989290752 ; -1; IWANT
1620833195 ; 511 ; 1 ; 15653 ; 139839997683456 ; 5070; GOTRS
1620833195 ; 507 ; 7 ; 15653 ; 139840031254272 ; 5080; GOTRS
1620833195 ; 506 ; 9 ; 15653 ; 139840039646976 ; 5090; GOTRS
1620833195 ; 513 ; 3 ; 15653 ; 139839980898048 ; -1; IWANT
1620833195 ; 508 ; 8 ; 15653 ; 139840022861568 ; 5100; GOTRS
1620833195 ; 514 ; 9 ; 15653 ; 139839972505344 ; -1; IWANT
